N,p_m,p_c,tournament_size,iteration,generation,average_fitness,best_fitness,best_genome,solution_found,num_solutions_found,diversity_metric
100,0.01,0.5,3,2,5,-1.8710143656857583,-1.8904376144521615,"[-0.6830237, -1.63307155]",0,0,0
100,0.01,0.5,3,2,6,-1.8904376144521655,-1.8904376144521615,"[-0.6830237, -1.63307155]",0,0,0
100,0.01,0.5,3,2,7,-1.8787651919695705,-1.8904376144521615,"[-0.6830237, -1.63307155]",0,0,0
100,0.01,0.5,3,2,8,-1.7571009665635413,-1.8904376144521615,"[-0.6830237, -1.63307155]",0,0,0
100,0.01,0.5,3,2,9,-1.7687733890461361,-1.8904376144521615,"[-0.6830237, -1.63307155]",0,0,0
100,0.01,0.5,3,2,10,-1.6237643186749167,-1.8904376144521615,"[-0.6830237, -1.63307155]",0,0,0
100,0.01,0.5,3,2,11,-1.8904376144521655,-1.8904376144521615,"[-0.6830237, -1.63307155]",0,0,0
100,0.01,0.5,3,2,12,-1.7687733890461357,-1.8904376144521615,"[-0.6830237, -1.63307155]",0,0,0
100,0.01,0.5,3,2,13,-1.8904376144521655,-1.8904376144521615,"[-0.6830237, -1.63307155]",0,0,0
100,0.01,0.5,3,2,14,-1.8787651919695705,-1.8904376144521615,"[-0.6830237, -1.63307155]",0,0,0
100,0.01,0.5,3,2,15,-1.8904376144521655,-1.8904376144521615,"[-0.6830237, -1.63307155]",0,0,0
100,0.01,0.5,3,2,16,-1.8787651919695705,-1.8904376144521615,"[-0.6830237, -1.63307155]",0,0,0
100,0.01,0.5,3,2,17,-1.7454285440809463,-1.8904376144521615,"[-0.6830237, -1.63307155]",0,0,0
100,0.01,0.5,3,2,18,-1.6471091636401065,-1.8904376144521615,"[-0.6830237, -1.63307155]",0,0,0
100,0.01,0.5,3,2,19,-1.6354367411575117,-1.8904376144521615,"[-0.6830237, -1.63307155]",0,0,0
100,0.01,0.5,3,2,20,-1.7687733890461361,-1.8904376144521615,"[-0.6830237, -1.63307155]",0,0,0
100,0.01,0.5,3,2,21,-1.6237643186749164,-1.8904376144521615,"[-0.6830237, -1.63307155]",0,0,0
100,0.01,0.5,3,2,22,-1.7687733890461361,-1.8904376144521615,"[-0.6830237, -1.63307155]",0,0,0
100,0.01,0.5,3,2,23,-1.7571009665635406,-1.8904376144521615,"[-0.6830237, -1.63307155]",0,0,0
100,0.01,0.5,3,2,24,-1.7571009665635413,-1.8904376144521615,"[-0.6830237, -1.63307155]",0,0,0
100,0.01,0.5,3,2,25,-1.6120918961923214,-1.8904376144521615,"[-0.6830237, -1.63307155]",0,0,0
100,0.01,0.5,3,2,26,-1.8670927694869754,-1.8904376144521615,"[-0.6830237, -1.63307155]",0,0,0
100,0.01,0.5,3,2,27,-1.6354367411575115,-1.8904376144521615,"[-0.6830237, -1.63307155]",0,0,0
100,0.01,0.5,3,2,28,-1.8904376144521655,-1.8904376144521615,"[-0.6830237, -1.63307155]",0,0,0
100,0.01,0.5,3,2,29,-1.8904376144521655,-1.8904376144521615,"[-0.6830237, -1.63307155]",0,0,0
100,0.01,0.5,4,0,0,0.7267033089439532,-0.7671117209442249,"[-1.14708145, -1.07998488]",0,0,0
100,0.01,0.5,4,0,1,-0.9677317973622508,-1.1418402684518956,"[-0.88970656, -2.46071838]",0,0,0
100,0.01,0.5,4,0,2,-1.4131274164530123,-1.8013188474844188,"[-0.86320463, -1.71219765]",0,0,0
100,0.01,0.5,4,0,3,-1.6928299082046925,-1.8673516948545377,"[-0.72022246, -1.71219765]",0,0,0
100,0.01,0.5,4,0,4,-1.8707838619048076,-1.8673516948545377,"[-0.72022246, -1.71219765]",0,0,0
100,0.01,0.5,4,0,5,-1.7586296028566406,-1.8786138045432237,"[-0.54256574, -1.70137804]",0,0,0
100,0.01,0.5,4,0,6,-1.641788562679087,-1.8786138045432237,"[-0.54256574, -1.70137804]",0,0,0
100,0.01,0.5,4,0,7,-1.718890425915606,-1.8786138045432237,"[-0.54256574, -1.70137804]",0,0,0
100,0.01,0.5,4,0,8,-1.768463335150264,-1.8786138045432237,"[-0.54256574, -1.70137804]",0,0,0
100,0.01,0.5,4,0,9,-1.7519390320720445,-1.8786138045432237,"[-0.54256574, -1.70137804]",0,0,0
100,0.01,0.5,4,0,10,-1.8620895014650023,-1.8786138045432237,"[-0.54256574, -1.70137804]",0,0,0
100,0.01,0.5,4,0,11,-1.8620895014650023,-1.8786138045432237,"[-0.54256574, -1.70137804]",0,0,0
100,0.01,0.5,4,0,12,-1.8620895014650023,-1.8786138045432237,"[-0.54256574, -1.70137804]",0,0,0
100,0.01,0.5,4,0,13,-1.8125165922303446,-1.8786138045432237,"[-0.54256574, -1.70137804]",0,0,0
100,0.01,0.5,4,0,14,-1.8620895014650023,-1.8786138045432237,"[-0.54256574, -1.70137804]",0,0,0
100,0.01,0.5,4,0,15,-1.845565198386783,-1.8786138045432237,"[-0.54256574, -1.70137804]",0,0,0
100,0.01,0.5,4,0,16,-1.7519390320720445,-1.8786138045432237,"[-0.54256574, -1.70137804]",0,0,0
100,0.01,0.5,4,0,17,-1.5704935381195264,-1.8786138045432237,"[-0.54256574, -1.70137804]",0,0,0
100,0.01,0.5,4,0,18,-1.7684633351502637,-1.8786138045432237,"[-0.54256574, -1.70137804]",0,0,0
100,0.01,0.5,4,0,19,-1.7519390320720445,-1.8786138045432237,"[-0.54256574, -1.70137804]",0,0,0
100,0.01,0.5,4,0,20,-1.7684633351502637,-1.8786138045432237,"[-0.54256574, -1.70137804]",0,0,0
100,0.01,0.5,4,0,21,-1.8455651983867833,-1.8786138045432237,"[-0.54256574, -1.70137804]",0,0,0
100,0.01,0.5,4,0,22,-1.8290408953085637,-1.8786138045432237,"[-0.54256574, -1.70137804]",0,0,0
100,0.01,0.5,4,0,23,-1.8620895014650023,-1.8786138045432237,"[-0.54256574, -1.70137804]",0,0,0
100,0.01,0.5,4,0,24,-1.6252642596008675,-1.8786138045432237,"[-0.54256574, -1.70137804]",0,0,0
100,0.01,0.5,4,0,25,-1.7684633351502637,-1.8786138045432237,"[-0.54256574, -1.70137804]",0,0,0
100,0.01,0.5,4,0,26,-1.7519390320720445,-1.8786138045432237,"[-0.54256574, -1.70137804]",0,0,0
100,0.01,0.5,4,0,27,-1.8786138045432217,-1.8786138045432237,"[-0.54256574, -1.70137804]",0,0,0
100,0.01,0.5,4,0,28,-1.6583128657573059,-1.8786138045432237,"[-0.54256574, -1.70137804]",0,0,0
100,0.01,0.5,4,0,29,-1.735414728993825,-1.8786138045432237,"[-0.54256574, -1.70137804]",0,0,0
100,0.01,0.5,4,1,0,1.295162187685879,-1.4823099705265905,"[-1.20542949, -1.82836828]",0,0,0
100,0.01,0.5,4,1,1,-1.1739671066636257,-1.7043878643339916,"[-0.72515353, -1.9864489]",0,0,0
100,0.01,0.5,4,1,2,-1.6322960259734962,-1.8261019350638072,"[-0.78548889, -1.52510417]",0,0,0
100,0.01,0.5,4,1,3,-1.7388048950126938,-1.8549396062723034,"[-0.51586285, -1.73500285]",0,0,0
100,0.01,0.5,4,1,4,-1.7393181881932387,-1.8549396062723034,"[-0.51586285, -1.73500285]",0,0,0
100,0.01,0.5,4,1,5,-1.772299333877753,-1.9118890783606446,"[-0.51586285, -1.52510417]",0,0,0
100,0.01,0.5,4,1,6,-1.8957290119812455,-1.9118890783606446,"[-0.51586285, -1.52510417]",0,0,0
100,0.01,0.5,4,1,7,-1.7439298740995832,-1.9118890783606446,"[-0.51586285, -1.52510417]",0,0,0
100,0.01,0.5,4,1,8,-1.6533246836414,-1.9118890783606446,"[-0.51586285, -1.52510417]",0,0,0
100,0.01,0.5,4,1,9,-1.7594006768601589,-1.9118890783606446,"[-0.51586285, -1.52510417]",0,0,0
100,0.01,0.5,4,1,10,-1.896418275600069,-1.9118890783606446,"[-0.51586285, -1.52510417]",0,0,0
100,0.01,0.5,4,1,11,-1.6533246836414006,-1.9118890783606446,"[-0.51586285, -1.52510417]",0,0,0
100,0.01,0.5,4,1,12,-1.7594006768601589,-1.9118890783606446,"[-0.51586285, -1.52510417]",0,0,0
100,0.01,0.5,4,1,13,-1.896418275600069,-1.9118890783606446,"[-0.51586285, -1.52510417]",0,0,0
100,0.01,0.5,4,1,14,-1.759400676860159,-1.9118890783606446,"[-0.51586285, -1.52510417]",0,0,0
100,0.01,0.5,4,1,15,-1.8964182756000687,-1.9118890783606446,"[-0.51586285, -1.52510417]",0,0,0
100,0.01,0.5,4,1,16,-1.8964182756000687,-1.9118890783606446,"[-0.51586285, -1.52510417]",0,0,0
100,0.01,0.5,4,1,17,-1.896418275600069,-1.9118890783606446,"[-0.51586285, -1.52510417]",0,0,0
100,0.01,0.5,4,1,18,-1.7903422823813104,-1.9118890783606446,"[-0.51586285, -1.52510417]",0,0,0
100,0.01,0.5,4,1,19,-1.8964182756000687,-1.9118890783606446,"[-0.51586285, -1.52510417]",0,0,0
100,0.01,0.5,4,1,20,-1.9118890783606446,-1.9118890783606446,"[-0.51586285, -1.52510417]",0,0,0
100,0.01,0.5,4,1,21,-1.7748714796207345,-1.9118890783606446,"[-0.51586285, -1.52510417]",0,0,0
100,0.01,0.5,4,1,22,-1.759400676860159,-1.9118890783606446,"[-0.51586285, -1.52510417]",0,0,0
100,0.01,0.5,4,1,23,-1.9118890783606446,-1.9118890783606446,"[-0.51586285, -1.52510417]",0,0,0
100,0.01,0.5,4,1,24,-1.7748714796207345,-1.9118890783606446,"[-0.51586285, -1.52510417]",0,0,0
100,0.01,0.5,4,1,25,-1.896418275600069,-1.9118890783606446,"[-0.51586285, -1.52510417]",0,0,0
100,0.01,0.5,4,1,26,-1.7903422823813104,-1.9118890783606446,"[-0.51586285, -1.52510417]",0,0,0
100,0.01,0.5,4,1,27,-1.6378538808808247,-1.9118890783606446,"[-0.51586285, -1.52510417]",0,0,0
100,0.01,0.5,4,1,28,-1.8190642617971897,-1.9118890783606446,"[-0.51586285, -1.52510417]",0,0,0
100,0.01,0.5,4,1,29,-1.8654766700789174,-1.9118890783606446,"[-0.51586285, -1.52510417]",0,0,0
100,0.01,0.5,4,2,0,1.6761501558184375,-1.849678884079883,"[-0.55451504, -1.34062128]",0,0,0
100,0.01,0.5,4,2,1,-0.8389977707345476,-1.849678884079883,"[-0.55451504, -1.34062128]",0,0,0
100,0.01,0.5,4,2,2,-1.7075131928914766,-1.849678884079883,"[-0.55451504, -1.34062128]",0,0,0
100,0.01,0.5,4,2,3,-1.8349824320602923,-1.849678884079883,"[-0.55451504, -1.34062128]",0,0,0
100,0.01,0.5,4,2,4,-1.6990669927415538,-1.8579888594849714,"[-0.65321842, -1.41866826]",0,0,0
100,0.01,0.5,4,2,5,-1.8536231293634589,-1.8579888594849714,"[-0.65321842, -1.41866826]",0,0,0
100,0.01,0.5,4,2,6,-1.8686903697560766,-1.8882661412293444,"[-0.55451504, -1.41866826]",0,0,0
100,0.01,0.5,4,2,7,-1.8615282837980032,-1.8882661412293444,"[-0.55451504, -1.41866826]",0,0,0
100,0.01,0.5,4,2,8,-1.8618310566154472,-1.8882661412293444,"[-0.55451504, -1.41866826]",0,0,0
100,0.01,0.5,4,2,9,-1.4691050958068406,-1.8882661412293444,"[-0.55451504, -1.41866826]",0,0,0
100,0.01,0.5,4,2,10,-1.8750485989223935,-1.8882661412293444,"[-0.55451504, -1.41866826]",0,0,0
100,0.01,0.5,4,2,11,-1.88826614122934,-1.8882661412293444,"[-0.55451504, -1.41866826]",0,0,0
100,0.01,0.5,4,2,12,-1.6264488340236019,-1.8882661412293444,"[-0.55451504, -1.41866826]",0,0,0
100,0.01,0.5,4,2,13,-1.7441399453195245,-1.8882661412293444,"[-0.55451504, -1.41866826]",0,0,0
100,0.01,0.5,4,2,14,-1.8750485989223935,-1.8882661412293444,"[-0.55451504, -1.41866826]",0,0,0
100,0.01,0.5,4,2,15,-1.8750485989223935,-1.8882661412293444,"[-0.55451504, -1.41866826]",0,0,0
100,0.01,0.5,4,2,16,-1.8750485989223935,-1.8882661412293444,"[-0.55451504, -1.41866826]",0,0,0
100,0.01,0.5,4,2,17,-1.8486135143085005,-1.8882661412293444,"[-0.55451504, -1.41866826]",0,0,0
100,0.01,0.5,4,2,18,-1.8750485989223933,-1.8882661412293444,"[-0.55451504, -1.41866826]",0,0,0
100,0.01,0.5,4,2,19,-1.4955401804207336,-1.8882661412293444,"[-0.55451504, -1.41866826]",0,0,0
100,0.01,0.5,4,2,20,-1.6264488340236019,-1.8882661412293444,"[-0.55451504, -1.41866826]",0,0,0
100,0.01,0.5,4,2,21,-1.6264488340236027,-1.8882661412293444,"[-0.55451504, -1.41866826]",0,0,0
100,0.01,0.5,4,2,22,-1.8618310566154468,-1.8882661412293444,"[-0.55451504, -1.41866826]",0,0,0
100,0.01,0.5,4,2,23,-1.8750485989223933,-1.8882661412293444,"[-0.55451504, -1.41866826]",0,0,0
100,0.01,0.5,4,2,24,-1.6264488340236023,-1.8882661412293444,"[-0.55451504, -1.41866826]",0,0,0
100,0.01,0.5,4,2,25,-1.7573574876264713,-1.8882661412293444,"[-0.55451504, -1.41866826]",0,0,0
100,0.01,0.5,4,2,26,-1.8750485989223935,-1.8882661412293444,"[-0.55451504, -1.41866826]",0,0,0
100,0.01,0.5,4,2,27,-1.4691050958068401,-1.8882661412293444,"[-0.55451504, -1.41866826]",0,0,0
100,0.01,0.5,4,2,28,-1.7309224030125785,-1.8882661412293444,"[-0.55451504, -1.41866826]",0,0,0
100,0.01,0.5,4,2,29,-1.88826614122934,-1.8882661412293444,"[-0.55451504, -1.41866826]",0,0,0
100,0.01,0.5,5,0,0,1.1589310882820871,0.02176454863547672,"[0.46714074, -1.82951193]",0,0,0
100,0.01,0.5,5,0,1,-0.5109174445838177,-1.2732933707733385,"[-0.63852796, -2.27755256]",0,0,0
100,0.01,0.5,5,0,2,-1.5464565504712942,-1.4395493921922453,"[-0.80794675, -1.12788925]",0,0,0
100,0.01,0.5,5,0,3,-1.7922924613939344,-1.766542238678837,"[-0.63852796, -1.90179459]",0,0,0
100,0.01,0.5,5,0,4,-1.5998481447719268,-1.8546856763352544,"[-0.63852796, -1.39947619]",0,0,0
100,0.01,0.5,5,0,5,-1.8544052196481118,-1.8546856763352544,"[-0.63852796, -1.39947619]",0,0,0
100,0.01,0.5,5,0,6,-1.4452614395146657,-1.8546856763352544,"[-0.63852796, -1.39947619]",0,0,0
100,0.01,0.5,5,0,7,-1.7182109307283926,-1.8546856763352544,"[-0.63852796, -1.39947619]",0,0,0
100,0.01,0.5,5,0,8,-1.5606695123022012,-1.8546856763352544,"[-0.63852796, -1.39947619]",0,0,0
100,0.01,0.5,5,0,9,-1.5606695123022,-1.8546856763352544,"[-0.63852796, -1.39947619]",0,0,0
100,0.01,0.5,5,0,10,-1.7182109307283926,-1.8546856763352544,"[-0.63852796, -1.39947619]",0,0,0
100,0.01,0.5,5,0,11,-1.8230856671062625,-1.8546856763352544,"[-0.63852796, -1.39947619]",0,0,0
100,0.01,0.5,5,0,12,-1.833619003515927,-1.8546856763352544,"[-0.63852796, -1.39947619]",0,0,0
100,0.01,0.5,5,0,13,-1.7076775943187283,-1.8546856763352544,"[-0.63852796, -1.39947619]",0,0,0
100,0.01,0.5,5,0,14,-1.7076775943187288,-1.8546856763352544,"[-0.63852796, -1.39947619]",0,0,0
100,0.01,0.5,5,0,15,-1.560669512302201,-1.8546856763352544,"[-0.63852796, -1.39947619]",0,0,0
100,0.01,0.5,5,0,16,-1.697144257909064,-1.8546856763352544,"[-0.63852796, -1.39947619]",0,0,0
100,0.01,0.5,5,0,17,-1.854685676335256,-1.8546856763352544,"[-0.63852796, -1.39947619]",0,0,0
100,0.01,0.5,5,0,18,-1.8230856671062625,-1.8546856763352544,"[-0.63852796, -1.39947619]",0,0,0
100,0.01,0.5,5,0,19,-1.8441523399255915,-1.8546856763352544,"[-0.63852796, -1.39947619]",0,0,0
100,0.01,0.5,5,0,20,-1.8230856671062625,-1.8546856763352544,"[-0.63852796, -1.39947619]",0,0,0
100,0.01,0.5,5,0,21,-1.5817361851215292,-1.8546856763352544,"[-0.63852796, -1.39947619]",0,0,0
100,0.01,0.5,5,0,22,-1.854685676335256,-1.8546856763352544,"[-0.63852796, -1.39947619]",0,0,0
100,0.01,0.5,5,0,23,-1.854685676335256,-1.8546856763352544,"[-0.63852796, -1.39947619]",0,0,0
100,0.01,0.5,5,0,24,-1.7182109307283926,-1.8546856763352544,"[-0.63852796, -1.39947619]",0,0,0
100,0.01,0.5,5,0,25,-1.571202848711865,-1.8546856763352544,"[-0.63852796, -1.39947619]",0,0,0
100,0.01,0.5,5,0,26,-1.833619003515927,-1.8546856763352544,"[-0.63852796, -1.39947619]",0,0,0
100,0.01,0.5,5,0,27,-1.5712028487118648,-1.8546856763352544,"[-0.63852796, -1.39947619]",0,0,0
100,0.01,0.5,5,0,28,-1.5817361851215308,-1.8546856763352544,"[-0.63852796, -1.39947619]",0,0,0
100,0.01,0.5,5,0,29,-1.7076775943187283,-1.8546856763352544,"[-0.63852796, -1.39947619]",0,0,0
100,0.01,0.5,5,1,0,0.8132506622371717,-1.3081522429620396,"[0.05515247, -1.0304078]",0,0,0
100,0.01,0.5,5,1,1,-0.7424356446048206,-1.8179242249973746,"[-0.49630042, -1.27672986]",0,0,0
100,0.01,0.5,5,1,2,-1.4766432435553092,-1.5453264507309252,"[-0.49630042, -1.0304078]",0,0,0
100,0.01,0.5,5,1,3,-1.8025285218821896,-1.8179242249973746,"[-0.49630042, -1.27672986]",0,0,0
100,0.01,0.5,5,1,4,-1.7642373580468083,-1.8179242249973746,"[-0.49630042, -1.27672986]",0,0,0
100,0.01,0.5,5,1,5,-1.653695638247635,-1.8179242249973746,"[-0.49630042, -1.27672986]",0,0,0
100,0.01,0.5,5,1,6,-1.6671173549852754,-1.8179242249973746,"[-0.49630042, -1.27672986]",0,0,0
100,0.01,0.5,5,1,7,-1.8045025082597308,-1.8179242249973746,"[-0.49630042, -1.27672986]",0,0,0
100,0.01,0.5,5,1,8,-1.680539071722916,-1.8179242249973746,"[-0.49630042, -1.27672986]",0,0,0
100,0.01,0.5,5,1,9,-1.8045025082597308,-1.8179242249973746,"[-0.49630042, -1.27672986]",0,0,0
100,0.01,0.5,5,1,10,-1.79108079152209,-1.8179242249973746,"[-0.49630042, -1.27672986]",0,0,0
100,0.01,0.5,5,1,11,-1.6671173549852754,-1.8179242249973746,"[-0.49630042, -1.27672986]",0,0,0
100,0.01,0.5,5,1,12,-1.8045025082597308,-1.8179242249973746,"[-0.49630042, -1.27672986]",0,0,0
100,0.01,0.5,5,1,13,-1.653695638247635,-1.8179242249973746,"[-0.49630042, -1.27672986]",0,0,0
100,0.01,0.5,5,1,14,-1.5297322017108201,-1.8179242249973746,"[-0.49630042, -1.27672986]",0,0,0
100,0.01,0.5,5,1,15,-1.5431539184484606,-1.8179242249973746,"[-0.49630042, -1.27672986]",0,0,0
100,0.01,0.5,5,1,16,-1.6536956382476344,-1.8179242249973746,"[-0.49630042, -1.27672986]",0,0,0
100,0.01,0.5,5,1,17,-1.8045025082597308,-1.8179242249973746,"[-0.49630042, -1.27672986]",0,0,0
100,0.01,0.5,5,1,18,-1.6402739215099935,-1.8179242249973746,"[-0.49630042, -1.27672986]",0,0,0
100,0.01,0.5,5,1,19,-1.5297322017108204,-1.8179242249973746,"[-0.49630042, -1.27672986]",0,0,0
100,0.01,0.5,5,1,20,-1.8045025082597308,-1.8179242249973746,"[-0.49630042, -1.27672986]",0,0,0
100,0.01,0.5,5,1,21,-1.653695638247635,-1.8179242249973746,"[-0.49630042, -1.27672986]",0,0,0
100,0.01,0.5,5,1,22,-1.7776590747844494,-1.8179242249973746,"[-0.49630042, -1.27672986]",0,0,0
100,0.01,0.5,5,1,23,-1.2683836118995506,-1.8179242249973746,"[-0.49630042, -1.27672986]",0,0,0
100,0.01,0.5,5,1,24,-1.5431539184484613,-1.8179242249973746,"[-0.49630042, -1.27672986]",0,0,0
100,0.01,0.5,5,1,25,-1.6805390717229167,-1.8179242249973746,"[-0.49630042, -1.27672986]",0,0,0
100,0.01,0.5,5,1,26,-1.8045025082597308,-1.8179242249973746,"[-0.49630042, -1.27672986]",0,0,0
100,0.01,0.5,5,1,27,-1.6671173549852754,-1.8179242249973746,"[-0.49630042, -1.27672986]",0,0,0
100,0.01,0.5,5,1,28,-1.6671173549852754,-1.8179242249973746,"[-0.49630042, -1.27672986]",0,0,0
100,0.01,0.5,5,1,29,-1.6671173549852754,-1.8179242249973746,"[-0.49630042, -1.27672986]",0,0,0
100,0.01,0.5,5,2,0,1.7858237731977735,-1.6250581448218089,"[-1.07550119, -1.87402578]",0,0,0
100,0.01,0.5,5,2,1,-0.7690118888091164,-0.38220365104882426,"[0.52348523, -0.90980897]",0,0,0
100,0.01,0.5,5,2,2,-1.111150516498947,-1.6250581448218089,"[-1.07550119, -1.87402578]",0,0,0
100,0.01,0.5,5,2,3,-1.6125043179185783,-1.7413169013732204,"[-0.49964624, -1.87402578]",0,0,0
100,0.01,0.5,5,2,4,-1.8363895603335967,-1.909880587910942,"[-0.49964624, -1.54887113]",0,0,0
100,0.01,0.5,5,2,5,-1.8936824856396237,-1.909880587910942,"[-0.49964624, -1.54887113]",0,0,0
100,0.01,0.5,5,2,6,-1.7584146567104142,-1.909880587910942,"[-0.49964624, -1.54887113]",0,0,0
100,0.01,0.5,5,2,7,-1.877484383368302,-1.909880587910942,"[-0.49964624, -1.54887113]",0,0,0
100,0.01,0.5,5,2,8,-1.7746127589817358,-1.909880587910942,"[-0.49964624, -1.54887113]",0,0,0
100,0.01,0.5,5,2,9,-1.7908108612530576,-1.909880587910942,"[-0.49964624, -1.54887113]",0,0,0
100,0.01,0.5,5,2,10,-1.7746127589817358,-1.909880587910942,"[-0.49964624, -1.54887113]",0,0,0
100,0.01,0.5,5,2,11,-1.8612862810969801,-1.909880587910942,"[-0.49964624, -1.54887113]",0,0,0
100,0.01,0.5,5,2,12,-1.9098805879109455,-1.909880587910942,"[-0.49964624, -1.54887113]",0,0,0
100,0.01,0.5,5,2,13,-1.9098805879109455,-1.909880587910942,"[-0.49964624, -1.54887113]",0,0,0
100,0.01,0.5,5,2,14,-1.758414656710414,-1.909880587910942,"[-0.49964624, -1.54887113]",0,0,0
100,0.01,0.5,5,2,15,-1.7908108612530576,-1.909880587910942,"[-0.49964624, -1.54887113]",0,0,0
100,0.01,0.5,5,2,16,-1.7908108612530578,-1.909880587910942,"[-0.49964624, -1.54887113]",0,0,0
100,0.01,0.5,5,2,17,-1.6717411345951698,-1.909880587910942,"[-0.49964624, -1.54887113]",0,0,0
100,0.01,0.5,5,2,18,-1.9098805879109455,-1.909880587910942,"[-0.49964624, -1.54887113]",0,0,0
100,0.01,0.5,5,2,19,-1.9098805879109455,-1.909880587910942,"[-0.49964624, -1.54887113]",0,0,0
100,0.01,0.5,5,2,20,-1.8936824856396237,-1.909880587910942,"[-0.49964624, -1.54887113]",0,0,0
100,0.01,0.5,5,2,21,-1.9098805879109455,-1.909880587910942,"[-0.49964624, -1.54887113]",0,0,0
100,0.01,0.5,5,2,22,-1.8936824856396237,-1.909880587910942,"[-0.49964624, -1.54887113]",0,0,0
100,0.01,0.5,5,2,23,-1.9098805879109455,-1.909880587910942,"[-0.49964624, -1.54887113]",0,0,0
100,0.01,0.5,5,2,24,-1.5526714079372816,-1.909880587910942,"[-0.49964624, -1.54887113]",0,0,0
100,0.01,0.5,5,2,25,-1.7584146567104142,-1.909880587910942,"[-0.49964624, -1.54887113]",0,0,0
100,0.01,0.5,5,2,26,-1.7584146567104142,-1.909880587910942,"[-0.49964624, -1.54887113]",0,0,0
100,0.01,0.5,5,2,27,-1.7908108612530576,-1.909880587910942,"[-0.49964624, -1.54887113]",0,0,0
100,0.01,0.5,5,2,28,-1.7908108612530576,-1.909880587910942,"[-0.49964624, -1.54887113]",0,0,0
100,0.01,0.5,5,2,29,-1.877484383368302,-1.909880587910942,"[-0.49964624, -1.54887113]",0,0,0
100,0.01,0.0,2,0,0,4.099464445329533,-1.1866322855902438,"[-0.41900781, -0.81042005]",0,0,0
100,0.01,0.0,2,0,1,1.4519043266416045,-1.7026181513516123,"[-0.30495946, -1.1563896]",0,0,0
100,0.01,0.0,2,0,2,0.2101763428453396,-1.1866322855902438,"[-0.41900781, -0.81042005]",0,0,0
100,0.01,0.0,2,0,3,-0.7086814704507626,-1.1889953824409778,"[-0.43981681, -2.21772646]",0,0,0
100,0.01,0.0,2,0,4,-1.1465571075851606,-1.7026181513516123,"[-0.30495946, -1.1563896]",0,0,0
100,0.01,0.0,2,0,5,-1.3451415163570126,-1.7026181513516123,"[-0.30495946, -1.1563896]",0,0,0
100,0.01,0.0,2,0,6,-1.599491608263717,-1.1889953824409778,"[-0.43981681, -2.21772646]",0,0,0
100,0.01,0.0,2,0,7,-1.756419261706252,-1.7026181513516123,"[-0.30495946, -1.1563896]",0,0,0
100,0.01,0.0,2,0,8,-1.697371691516619,-1.8949306966071306,"[-0.44852273, -1.57548167]",0,0,0
100,0.01,0.0,2,0,9,-1.86540426383334,-1.8949306966071306,"[-0.44852273, -1.57548167]",0,0,0
100,0.01,0.0,2,0,10,-1.5329764088769553,-1.8949306966071306,"[-0.44852273, -1.57548167]",0,0,0
100,0.01,0.0,2,0,11,-1.8769430165486716,-1.8949306966071306,"[-0.44852273, -1.57548167]",0,0,0
100,0.01,0.0,2,0,12,-1.5149887288184942,-1.8949306966071306,"[-0.44852273, -1.57548167]",0,0,0
100,0.01,0.0,2,0,13,-1.6116565846506048,-1.8949306966071306,"[-0.44852273, -1.57548167]",0,0,0
100,0.01,0.0,2,0,14,-1.7622874806580995,-1.8949306966071306,"[-0.44852273, -1.57548167]",0,0,0
100,0.01,0.0,2,0,15,-1.8769430165486716,-1.8949306966071306,"[-0.44852273, -1.57548167]",0,0,0
100,0.01,0.0,2,0,16,-1.6476319447675274,-1.8949306966071306,"[-0.44852273, -1.57548167]",0,0,0
100,0.01,0.0,2,0,17,-1.8769430165486716,-1.8949306966071306,"[-0.44852273, -1.57548167]",0,0,0
100,0.01,0.0,2,0,18,-1.7622874806580995,-1.8949306966071306,"[-0.44852273, -1.57548167]",0,0,0
100,0.01,0.0,2,0,19,-1.8769430165486716,-1.8949306966071306,"[-0.44852273, -1.57548167]",0,0,0
100,0.01,0.0,2,0,20,-1.7622874806580995,-1.8949306966071306,"[-0.44852273, -1.57548167]",0,0,0
100,0.01,0.0,2,0,21,-1.7802751607165606,-1.8949306966071306,"[-0.44852273, -1.57548167]",0,0,0
100,0.01,0.0,2,0,22,-1.8949306966071326,-1.8949306966071306,"[-0.44852273, -1.57548167]",0,0,0
100,0.01,0.0,2,0,23,-1.6656196248259887,-1.8949306966071306,"[-0.44852273, -1.57548167]",0,0,0
100,0.01,0.0,2,0,24,-1.7263121205411773,-1.8949306966071306,"[-0.44852273, -1.57548167]",0,0,0
100,0.01,0.0,2,0,25,-1.7802751607165606,-1.8949306966071306,"[-0.44852273, -1.57548167]",0,0,0
100,0.01,0.0,2,0,26,-1.7442998005996384,-1.8949306966071306,"[-0.44852273, -1.57548167]",0,0,0
100,0.01,0.0,2,0,27,-1.7622874806580995,-1.8949306966071306,"[-0.44852273, -1.57548167]",0,0,0
100,0.01,0.0,2,0,28,-1.7622874806580995,-1.8949306966071306,"[-0.44852273, -1.57548167]",0,0,0
100,0.01,0.0,2,0,29,-1.8769430165486716,-1.8949306966071306,"[-0.44852273, -1.57548167]",0,0,0
100,0.01,0.0,2,1,0,2.732943959309283,-1.3439510662384215,"[-0.48876608, -2.1617356]",0,0,0
100,0.01,0.0,2,1,1,0.6277771732228019,-1.6038624439099927,"[-0.36759897, -1.91095531]",0,0,0
