N,p_m,p_c,tournament_size,iteration,generation,average_fitness,best_fitness,best_genome,solution_found,num_solutions_found,diversity_metric
100,0.01,0.0,4,0,26,0.26629113780482777,0.2662911378048274,"[0.37408931, -0.39075435]",0,0,0
100,0.01,0.0,4,0,27,0.2772601066437755,0.2662911378048274,"[0.37408931, -0.39075435]",0,0,0
100,0.01,0.0,4,0,28,0.2781427501196147,0.2662911378048274,"[0.37408931, -0.39075435]",0,0,0
100,0.01,0.0,4,0,29,0.2763774631679362,0.2662911378048274,"[0.37408931, -0.39075435]",0,0,0
100,0.01,0.0,4,1,0,9.684235050322062,0.0075628144378374505,"[-0.05271331, -0.02568375]",0,0,0
100,0.01,0.0,4,1,1,1.084321484048841,0.0075628144378374505,"[-0.05271331, -0.02568375]",0,0,0
100,0.01,0.0,4,1,2,0.3693127095226476,0.0075628144378374505,"[-0.05271331, -0.02568375]",0,0,0
100,0.01,0.0,4,1,3,0.03367819880713808,0.0075628144378374505,"[-0.05271331, -0.02568375]",0,0,0
100,0.01,0.0,4,1,4,0.03586518864106002,0.0075628144378374505,"[-0.05271331, -0.02568375]",0,0,0
100,0.01,0.0,4,1,5,0.0165220062106449,0.0075628144378374505,"[-0.05271331, -0.02568375]",0,0,0
100,0.01,0.0,4,1,6,0.046249179298667904,0.0075628144378374505,"[-0.05271331, -0.02568375]",0,0,0
100,0.01,0.0,4,1,7,0.04586518864106006,0.0075628144378374505,"[-0.05271331, -0.02568375]",0,0,0
100,0.01,0.0,4,1,8,0.0165220062106449,0.0075628144378374505,"[-0.05271331, -0.02568375]",0,0,0
100,0.01,0.0,4,1,9,0.028330795753052987,0.0075628144378374505,"[-0.05271331, -0.02568375]",0,0,0
100,0.01,0.0,4,1,10,0.0165220062106449,0.0075628144378374505,"[-0.05271331, -0.02568375]",0,0,0
100,0.01,0.0,4,1,11,0.05663316995627568,0.0075628144378374505,"[-0.05271331, -0.02568375]",0,0,0
100,0.01,0.0,4,1,12,0.03728998752586044,0.0075628144378374505,"[-0.05271331, -0.02568375]",0,0,0
100,0.01,0.0,4,1,13,0.03728998752586051,0.0075628144378374505,"[-0.05271331, -0.02568375]",0,0,0
100,0.01,0.0,4,1,14,0.02690599686825258,0.0075628144378374505,"[-0.05271331, -0.02568375]",0,0,0
100,0.01,0.0,4,1,15,0.007562814437837459,0.0075628144378374505,"[-0.05271331, -0.02568375]",0,0,0
100,0.01,0.0,4,1,16,0.03586518864106004,0.0075628144378374505,"[-0.05271331, -0.02568375]",0,0,0
100,0.01,0.0,4,1,17,0.02690599686825254,0.0075628144378374505,"[-0.05271331, -0.02568375]",0,0,0
100,0.01,0.0,4,1,18,0.0165220062106449,0.0075628144378374505,"[-0.05271331, -0.02568375]",0,0,0
100,0.01,0.0,4,1,19,0.007562814437837459,0.0075628144378374505,"[-0.05271331, -0.02568375]",0,0,0
100,0.01,0.0,4,1,20,0.0179468050954453,0.0075628144378374505,"[-0.05271331, -0.02568375]",0,0,0
100,0.01,0.0,4,1,21,0.0165220062106449,0.0075628144378374505,"[-0.05271331, -0.02568375]",0,0,0
100,0.01,0.0,4,1,22,0.028330795753053063,0.0075628144378374505,"[-0.05271331, -0.02568375]",0,0,0
100,0.01,0.0,4,1,23,0.025481197983452337,0.0075628144378374505,"[-0.05271331, -0.02568375]",0,0,0
100,0.01,0.0,4,1,24,0.028330795753053136,0.0075628144378374505,"[-0.05271331, -0.02568375]",0,0,0
100,0.01,0.0,4,1,25,0.03586518864106004,0.0075628144378374505,"[-0.05271331, -0.02568375]",0,0,0
100,0.01,0.0,4,1,26,0.0165220062106449,0.0075628144378374505,"[-0.05271331, -0.02568375]",0,0,0
100,0.01,0.0,4,1,27,0.03586518864106016,0.0075628144378374505,"[-0.05271331, -0.02568375]",0,0,0
100,0.01,0.0,4,1,28,0.026905996868252676,0.0075628144378374505,"[-0.05271331, -0.02568375]",0,0,0
100,0.01,0.0,4,1,29,0.0165220062106449,0.0075628144378374505,"[-0.05271331, -0.02568375]",0,0,0
100,0.01,0.0,4,2,0,11.049764503606047,0.08861106790763802,"[-0.03361302, 0.31114509]",0,0,0
100,0.01,0.0,4,2,1,2.3594239298512116,0.08861106790763802,"[-0.03361302, 0.31114509]",0,0,0
100,0.01,0.0,4,2,2,0.3735261680633946,0.08861106790763802,"[-0.03361302, 0.31114509]",0,0,0
100,0.01,0.0,4,2,3,0.18098609266446997,0.08861106790763802,"[-0.03361302, 0.31114509]",0,0,0
100,0.01,0.0,4,2,4,0.1324311198092225,0.08861106790763802,"[-0.03361302, 0.31114509]",0,0,0
100,0.01,0.0,4,2,5,0.10449783938720728,0.08861106790763802,"[-0.03361302, 0.31114509]",0,0,0
100,0.01,0.0,4,2,6,0.1025777081186456,0.08861106790763802,"[-0.03361302, 0.31114509]",0,0,0
100,0.01,0.0,4,2,7,0.12038461086677636,0.08861106790763802,"[-0.03361302, 0.31114509]",0,0,0
100,0.01,0.0,4,2,8,0.1463977600202301,0.08861106790763802,"[-0.03361302, 0.31114509]",0,0,0
100,0.01,0.0,4,2,9,0.11846447959821484,0.08861106790763802,"[-0.03361302, 0.31114509]",0,0,0
100,0.01,0.0,4,2,10,0.1025777081186456,0.08861106790763802,"[-0.03361302, 0.31114509]",0,0,0
100,0.01,0.0,4,2,11,0.1502380225573531,0.08861106790763802,"[-0.03361302, 0.31114509]",0,0,0
100,0.01,0.0,4,2,12,0.11846447959821496,0.08861106790763802,"[-0.03361302, 0.31114509]",0,0,0
100,0.01,0.0,4,2,13,0.15215815382591483,0.08861106790763802,"[-0.03361302, 0.31114509]",0,0,0
100,0.01,0.0,4,2,14,0.1165443483296534,0.08861106790763802,"[-0.03361302, 0.31114509]",0,0,0
100,0.01,0.0,4,2,15,0.12038461086677646,0.08861106790763802,"[-0.03361302, 0.31114509]",0,0,0
100,0.01,0.0,4,2,16,0.1622845314997992,0.08861106790763802,"[-0.03361302, 0.31114509]",0,0,0
100,0.01,0.0,4,2,17,0.08861106790763806,0.08861106790763802,"[-0.03361302, 0.31114509]",0,0,0
100,0.01,0.0,4,2,18,0.10449783938720728,0.08861106790763802,"[-0.03361302, 0.31114509]",0,0,0
100,0.01,0.0,4,2,19,0.1324311198092225,0.08861106790763802,"[-0.03361302, 0.31114509]",0,0,0
100,0.01,0.0,4,2,20,0.14639776002023006,0.08861106790763802,"[-0.03361302, 0.31114509]",0,0,0
100,0.01,0.0,4,2,21,0.10449783938720728,0.08861106790763802,"[-0.03361302, 0.31114509]",0,0,0
100,0.01,0.0,4,2,22,0.1502380225573531,0.08861106790763802,"[-0.03361302, 0.31114509]",0,0,0
100,0.01,0.0,4,2,23,0.13435125107778423,0.08861106790763802,"[-0.03361302, 0.31114509]",0,0,0
100,0.01,0.0,4,2,24,0.1502380225573531,0.08861106790763802,"[-0.03361302, 0.31114509]",0,0,0
100,0.01,0.0,4,2,25,0.13435125107778384,0.08861106790763802,"[-0.03361302, 0.31114509]",0,0,0
100,0.01,0.0,4,2,26,0.11846447959821496,0.08861106790763802,"[-0.03361302, 0.31114509]",0,0,0
100,0.01,0.0,4,2,27,0.11846447959821484,0.08861106790763802,"[-0.03361302, 0.31114509]",0,0,0
100,0.01,0.0,4,2,28,0.08861106790763806,0.08861106790763802,"[-0.03361302, 0.31114509]",0,0,0
100,0.01,0.0,4,2,29,0.13435125107778403,0.08861106790763802,"[-0.03361302, 0.31114509]",0,0,0
100,0.01,0.0,5,0,0,8.120364373195118,0.3169545214221998,"[-1.79031606, 0.81256645]",0,0,0
100,0.01,0.0,5,0,1,0.7723406971038629,0.3169545214221998,"[-1.79031606, 0.81256645]",0,0,0
100,0.01,0.0,5,0,2,0.35778394255118073,0.3169545214221998,"[-1.79031606, 0.81256645]",0,0,0
100,0.01,0.0,5,0,3,0.31695452142220026,0.3169545214221998,"[-1.79031606, 0.81256645]",0,0,0
100,0.01,0.0,5,0,4,0.3925342949944368,0.3169545214221998,"[-1.79031606, 0.81256645]",0,0,0
100,0.01,0.0,5,0,5,0.3925342949944366,0.3169545214221998,"[-1.79031606, 0.81256645]",0,0,0
100,0.01,0.0,5,0,6,0.3253026898349978,0.3169545214221998,"[-1.79031606, 0.81256645]",0,0,0
100,0.01,0.0,5,0,7,0.3758379581688416,0.3169545214221998,"[-1.79031606, 0.81256645]",0,0,0
100,0.01,0.0,5,0,8,0.4261500975741563,0.3169545214221998,"[-1.79031606, 0.81256645]",0,0,0
100,0.01,0.0,5,0,9,0.3253026898349978,0.3169545214221998,"[-1.79031606, 0.81256645]",0,0,0
100,0.01,0.0,5,0,10,0.31695452142220026,0.3169545214221998,"[-1.79031606, 0.81256645]",0,0,0
100,0.01,0.0,5,0,11,0.3422221555891221,0.3169545214221998,"[-1.79031606, 0.81256645]",0,0,0
100,0.01,0.0,5,0,12,0.3253026898349978,0.3169545214221998,"[-1.79031606, 0.81256645]",0,0,0
100,0.01,0.0,5,0,13,0.3419990266605928,0.3169545214221998,"[-1.79031606, 0.81256645]",0,0,0
100,0.01,0.0,5,0,14,0.4011055923357634,0.3169545214221998,"[-1.79031606, 0.81256645]",0,0,0
100,0.01,0.0,5,0,15,0.3253026898349978,0.3169545214221998,"[-1.79031606, 0.81256645]",0,0,0
100,0.01,0.0,5,0,16,0.39275742392296586,0.3169545214221998,"[-1.79031606, 0.81256645]",0,0,0
100,0.01,0.0,5,0,17,0.31695452142220026,0.3169545214221998,"[-1.79031606, 0.81256645]",0,0,0
100,0.01,0.0,5,0,18,0.40945376074856105,0.3169545214221998,"[-1.79031606, 0.81256645]",0,0,0
100,0.01,0.0,5,0,19,0.31695452142220026,0.3169545214221998,"[-1.79031606, 0.81256645]",0,0,0
100,0.01,0.0,5,0,20,0.39253429499443643,0.3169545214221998,"[-1.79031606, 0.81256645]",0,0,0
100,0.01,0.0,5,0,21,0.3253026898349978,0.3169545214221998,"[-1.79031606, 0.81256645]",0,0,0
100,0.01,0.0,5,0,22,0.3422221555891221,0.3169545214221998,"[-1.79031606, 0.81256645]",0,0,0
100,0.01,0.0,5,0,23,0.3253026898349978,0.3169545214221998,"[-1.79031606, 0.81256645]",0,0,0
100,0.01,0.0,5,0,24,0.3253026898349978,0.3169545214221998,"[-1.79031606, 0.81256645]",0,0,0
100,0.01,0.0,5,0,25,0.31695452142220026,0.3169545214221998,"[-1.79031606, 0.81256645]",0,0,0
100,0.01,0.0,5,0,26,0.31695452142220026,0.3169545214221998,"[-1.79031606, 0.81256645]",0,0,0
100,0.01,0.0,5,0,27,0.35891849241471724,0.3169545214221998,"[-1.79031606, 0.81256645]",0,0,0
100,0.01,0.0,5,0,28,0.4011055923357635,0.3169545214221998,"[-1.79031606, 0.81256645]",0,0,0
100,0.01,0.0,5,0,29,0.41780192916135866,0.3169545214221998,"[-1.79031606, 0.81256645]",0,0,0
100,0.01,0.0,5,1,0,5.291878824237193,0.17761730577766555,"[-0.12196681, -0.32865268]",0,0,0
100,0.01,0.0,5,1,1,0.7947226550968963,0.17761730577766555,"[-0.12196681, -0.32865268]",0,0,0
100,0.01,0.0,5,1,2,0.29400032103530427,0.17761730577766555,"[-0.12196681, -0.32865268]",0,0,0
100,0.01,0.0,5,1,3,0.199952533234406,0.17761730577766555,"[-0.12196681, -0.32865268]",0,0,0
100,0.01,0.0,5,1,4,0.18397741367811402,0.17761730577766555,"[-0.12196681, -0.32865268]",0,0,0
100,0.01,0.0,5,1,5,0.17761730577766588,0.17761730577766555,"[-0.12196681, -0.32865268]",0,0,0
100,0.01,0.0,5,1,6,0.18618469187678388,0.17761730577766555,"[-0.12196681, -0.32865268]",0,0,0
100,0.01,0.0,5,1,7,0.19280652647279353,0.17761730577766555,"[-0.12196681, -0.32865268]",0,0,0
100,0.01,0.0,5,1,8,0.18618469187678394,0.17761730577766555,"[-0.12196681, -0.32865268]",0,0,0
100,0.01,0.0,5,1,9,0.1989049076776802,0.17761730577766555,"[-0.12196681, -0.32865268]",0,0,0
100,0.01,0.0,5,1,10,0.1820318621750056,0.17761730577766555,"[-0.12196681, -0.32865268]",0,0,0
100,0.01,0.0,5,1,11,0.19033752157856218,0.17761730577766555,"[-0.12196681, -0.32865268]",0,0,0
100,0.01,0.0,5,1,12,0.17982458397633574,0.17761730577766555,"[-0.12196681, -0.32865268]",0,0,0
100,0.01,0.0,5,1,13,0.20111218587635007,0.17761730577766555,"[-0.12196681, -0.32865268]",0,0,0
100,0.01,0.0,5,1,14,0.18618469187678394,0.17761730577766555,"[-0.12196681, -0.32865268]",0,0,0
100,0.01,0.0,5,1,15,0.19669762947901032,0.17761730577766555,"[-0.12196681, -0.32865268]",0,0,0
100,0.01,0.0,5,1,16,0.19890490767768018,0.17761730577766555,"[-0.12196681, -0.32865268]",0,0,0
100,0.01,0.0,5,1,17,0.19254479977723205,0.17761730577766555,"[-0.12196681, -0.32865268]",0,0,0
100,0.01,0.0,5,1,18,0.1842391403736755,0.17761730577766555,"[-0.12196681, -0.32865268]",0,0,0
100,0.01,0.0,5,1,19,0.18618469187678388,0.17761730577766555,"[-0.12196681, -0.32865268]",0,0,0
100,0.01,0.0,5,1,20,0.18397741367811402,0.17761730577766555,"[-0.12196681, -0.32865268]",0,0,0
100,0.01,0.0,5,1,21,0.1820318621750056,0.17761730577766555,"[-0.12196681, -0.32865268]",0,0,0
100,0.01,0.0,5,1,22,0.18397741367811407,0.17761730577766555,"[-0.12196681, -0.32865268]",0,0,0
100,0.01,0.0,5,1,23,0.17982458397633574,0.17761730577766555,"[-0.12196681, -0.32865268]",0,0,0
100,0.01,0.0,5,1,24,0.19033752157856218,0.17761730577766555,"[-0.12196681, -0.32865268]",0,0,0
100,0.01,0.0,5,1,25,0.17982458397633574,0.17761730577766555,"[-0.12196681, -0.32865268]",0,0,0
100,0.01,0.0,5,1,26,0.19059924827412367,0.17761730577766555,"[-0.12196681, -0.32865268]",0,0,0
100,0.01,0.0,5,1,27,0.19669762947901034,0.17761730577766555,"[-0.12196681, -0.32865268]",0,0,0
100,0.01,0.0,5,1,28,0.1842391403736755,0.17761730577766555,"[-0.12196681, -0.32865268]",0,0,0
100,0.01,0.0,5,1,29,0.18397741367811407,0.17761730577766555,"[-0.12196681, -0.32865268]",0,0,0
100,0.01,0.0,5,2,0,9.89361194935879,0.41268439151765013,"[-1.86806494, 1.03252874]",0,0,0
100,0.01,0.0,5,2,1,0.8020411518812993,0.41268439151765013,"[-1.86806494, 1.03252874]",0,0,0
100,0.01,0.0,5,2,2,0.43999858810978365,0.41268439151765013,"[-1.86806494, 1.03252874]",0,0,0
100,0.01,0.0,5,2,3,0.45083005502237933,0.41268439151765013,"[-1.86806494, 1.03252874]",0,0,0
100,0.01,0.0,5,2,4,0.4126843915176506,0.41268439151765013,"[-1.86806494, 1.03252874]",0,0,0
100,0.01,0.0,5,2,5,0.42071446618558944,0.41268439151765013,"[-1.86806494, 1.03252874]",0,0,0
100,0.01,0.0,5,2,6,0.4367746155214672,0.41268439151765013,"[-1.86806494, 1.03252874]",0,0,0
100,0.01,0.0,5,2,7,0.48897571852710814,0.41268439151765013,"[-1.86806494, 1.03252874]",0,0,0
100,0.01,0.0,5,2,8,0.44279998035444046,0.41268439151765013,"[-1.86806494, 1.03252874]",0,0,0
100,0.01,0.0,5,2,9,0.4126843915176506,0.41268439151765013,"[-1.86806494, 1.03252874]",0,0,0
100,0.01,0.0,5,2,10,0.519091307363898,0.41268439151765013,"[-1.86806494, 1.03252874]",0,0,0
100,0.01,0.0,5,2,11,0.44279998035444057,0.41268439151765013,"[-1.86806494, 1.03252874]",0,0,0
100,0.01,0.0,5,2,12,0.4508300550223794,0.41268439151765013,"[-1.86806494, 1.03252874]",0,0,0
100,0.01,0.0,5,2,13,0.4588601296903182,0.41268439151765013,"[-1.86806494, 1.03252874]",0,0,0
100,0.01,0.0,5,2,14,0.45083005502237933,0.41268439151765013,"[-1.86806494, 1.03252874]",0,0,0
100,0.01,0.0,5,2,15,0.4427999803544405,0.41268439151765013,"[-1.86806494, 1.03252874]",0,0,0
100,0.01,0.0,5,2,16,0.4287445408535283,0.41268439151765013,"[-1.86806494, 1.03252874]",0,0,0
100,0.01,0.0,5,2,17,0.4729155691912304,0.41268439151765013,"[-1.86806494, 1.03252874]",0,0,0
100,0.01,0.0,5,2,18,0.4508300550223794,0.41268439151765013,"[-1.86806494, 1.03252874]",0,0,0
100,0.01,0.0,5,2,19,0.4427999803544405,0.41268439151765013,"[-1.86806494, 1.03252874]",0,0,0
100,0.01,0.0,5,2,20,0.48897571852710814,0.41268439151765013,"[-1.86806494, 1.03252874]",0,0,0
100,0.01,0.0,5,2,21,0.4427999803544405,0.41268439151765013,"[-1.86806494, 1.03252874]",0,0,0
100,0.01,0.0,5,2,22,0.42071446618558944,0.41268439151765013,"[-1.86806494, 1.03252874]",0,0,0
100,0.01,0.0,5,2,23,0.4126843915176506,0.41268439151765013,"[-1.86806494, 1.03252874]",0,0,0
100,0.01,0.0,5,2,24,0.4508300550223794,0.41268439151765013,"[-1.86806494, 1.03252874]",0,0,0
100,0.01,0.0,5,2,25,0.47291556919123046,0.41268439151765013,"[-1.86806494, 1.03252874]",0,0,0
100,0.01,0.0,5,2,26,0.42071446618558944,0.41268439151765013,"[-1.86806494, 1.03252874]",0,0,0
100,0.01,0.0,5,2,27,0.4287445408535283,0.41268439151765013,"[-1.86806494, 1.03252874]",0,0,0
100,0.01,0.0,5,2,28,0.4126843915176506,0.41268439151765013,"[-1.86806494, 1.03252874]",0,0,0
100,0.01,0.0,5,2,29,0.42071446618558944,0.41268439151765013,"[-1.86806494, 1.03252874]",0,0,0
100,0.03,0.1,2,0,0,106.87528819705499,0.16431677481948637,"[0.20883428, 0.19554863]",0,0,0
100,0.03,0.1,2,0,1,11.556385806485748,0.16431677481948637,"[0.20883428, 0.19554863]",0,0,0
100,0.03,0.1,2,0,2,2.205251362495814,0.16431677481948637,"[0.20883428, 0.19554863]",0,0,0
100,0.03,0.1,2,0,3,0.9336104922589868,0.16431677481948637,"[0.20883428, 0.19554863]",0,0,0
100,0.03,0.1,2,0,4,0.48122450154617047,0.16431677481948637,"[0.20883428, 0.19554863]",0,0,0
100,0.03,0.1,2,0,5,0.43894116079805456,0.16431677481948637,"[0.20883428, 0.19554863]",0,0,0
100,0.03,0.1,2,0,6,0.4381050194068385,0.16431677481948637,"[0.20883428, 0.19554863]",0,0,0
100,0.03,0.1,2,0,7,0.4045602989042323,0.16431677481948637,"[0.20883428, 0.19554863]",0,0,0
100,0.03,0.1,2,0,8,0.3787760820016192,0.16431677481948637,"[0.20883428, 0.19554863]",0,0,0
100,0.03,0.1,2,0,9,0.3240621883323007,0.16431677481948637,"[0.20883428, 0.19554863]",0,0,0
100,0.03,0.1,2,0,10,0.35363668663759723,0.16431677481948637,"[0.20883428, 0.19554863]",0,0,0
100,0.03,0.1,2,0,11,0.34059389495345144,0.16431677481948637,"[0.20883428, 0.19554863]",0,0,0
100,0.03,0.1,2,0,12,0.2103558657114057,0.16431677481948637,"[0.20883428, 0.19554863]",0,0,0
100,0.03,0.1,2,0,13,0.25054821018538326,0.16431677481948637,"[0.20883428, 0.19554863]",0,0,0
100,0.03,0.1,2,0,14,0.2094235746823818,0.16431677481948637,"[0.20883428, 0.19554863]",0,0,0
100,0.03,0.1,2,0,15,0.2647473977311768,0.16431677481948637,"[0.20883428, 0.19554863]",0,0,0
100,0.03,0.1,2,0,16,0.18031609012746458,0.16431677481948637,"[0.20883428, 0.19554863]",0,0,0
100,0.03,0.1,2,0,17,0.25742152060631673,0.16431677481948637,"[0.20883428, 0.19554863]",0,0,0
100,0.03,0.1,2,0,18,0.2807467130391551,0.16431677481948637,"[0.20883428, 0.19554863]",0,0,0
100,0.03,0.1,2,0,19,0.27496442091707624,0.16431677481948637,"[0.20883428, 0.19554863]",0,0,0
100,0.03,0.1,2,0,20,0.3098541975940723,0.16431677481948637,"[0.20883428, 0.19554863]",0,0,0
100,0.03,0.1,2,0,21,0.286529005161234,0.16431677481948637,"[0.20883428, 0.19554863]",0,0,0
100,0.03,0.1,2,0,22,0.27785556697811564,0.16431677481948637,"[0.20883428, 0.19554863]",0,0,0
100,0.03,0.1,2,0,23,0.2676385437922162,0.16431677481948637,"[0.20883428, 0.19554863]",0,0,0
100,0.03,0.1,2,0,24,0.2807467130391551,0.16431677481948637,"[0.20883428, 0.19554863]",0,0,0
100,0.03,0.1,2,0,25,0.24431335135937787,0.16431677481948637,"[0.20883428, 0.19554863]",0,0,0
100,0.03,0.1,2,0,26,0.23563991317625954,0.16431677481948637,"[0.20883428, 0.19554863]",0,0,0
100,0.03,0.1,2,0,27,0.22542288999036011,0.16431677481948637,"[0.20883428, 0.19554863]",0,0,0
100,0.03,0.1,2,0,28,0.29385488228609397,0.16431677481948637,"[0.20883428, 0.19554863]",0,0,0
100,0.03,0.1,2,0,29,0.21964059786828125,0.16431677481948637,"[0.20883428, 0.19554863]",0,0,0
100,0.03,0.1,2,1,0,92.1097656704404,0.013326196364028542,"[0.02366406, -0.12294705]",0,0,0
100,0.03,0.1,2,1,1,7.863026960355279,0.013326196364028542,"[0.02366406, -0.12294705]",0,0,0
100,0.03,0.1,2,1,2,2.248920727783772,0.013326196364028542,"[0.02366406, -0.12294705]",0,0,0
100,0.03,0.1,2,1,3,0.9494487034768859,0.013326196364028542,"[0.02366406, -0.12294705]",0,0,0
100,0.03,0.1,2,1,4,0.5069164934372519,0.013326196364028542,"[0.02366406, -0.12294705]",0,0,0
100,0.03,0.1,2,1,5,0.17226434742680902,0.010249756732758339,"[0.02366406, 0.08444937]",0,0,0
100,0.03,0.1,2,1,6,0.08301498051898891,0.010249756732758339,"[0.02366406, 0.08444937]",0,0,0
100,0.03,0.1,2,1,7,0.09362073792218643,0.010249756732758339,"[0.02366406, 0.08444937]",0,0,0
100,0.03,0.1,2,1,8,0.06078596496182792,0.010249756732758339,"[0.02366406, 0.08444937]",0,0,0
100,0.03,0.1,2,1,9,0.09217371763750258,0.010249756732758339,"[0.02366406, 0.08444937]",0,0,0
100,0.03,0.1,2,1,10,0.12222530219174459,0.010249756732758339,"[0.02366406, 0.08444937]",0,0,0
100,0.03,0.1,2,1,11,0.04572093346747968,0.010249756732758339,"[0.02366406, 0.08444937]",0,0,0
100,0.03,0.1,2,1,12,0.09905691726725978,0.010249756732758339,"[0.02366406, 0.08444937]",0,0,0
100,0.03,0.1,2,1,13,0.11865577052560917,0.010249756732758339,"[0.02366406, 0.08444937]",0,0,0
100,0.03,0.1,2,1,14,0.04678701576562212,0.010249756732758339,"[0.02366406, 0.08444937]",0,0,0
100,0.03,0.1,2,1,15,0.07089173003452484,0.010249756732758339,"[0.02366406, 0.08444937]",0,0,0
100,0.03,0.1,2,1,16,0.07089173003452481,0.010249756732758339,"[0.02366406, 0.08444937]",0,0,0
100,0.03,0.1,2,1,17,0.15244549758221326,0.010249756732758339,"[0.02366406, 0.08444937]",0,0,0
100,0.03,0.1,2,1,18,0.09205698270011997,0.010249756732758339,"[0.02366406, 0.08444937]",0,0,0
100,0.03,0.1,2,1,19,0.09499644430342752,0.010249756732758339,"[0.02366406, 0.08444937]",0,0,0
100,0.03,0.1,2,1,20,0.13102678649694496,0.010249756732758339,"[0.02366406, 0.08444937]",0,0,0
100,0.03,0.1,2,1,21,0.1302664112379253,0.010249756732758339,"[0.02366406, 0.08444937]",0,0,0
100,0.03,0.1,2,1,22,0.10641515538869584,0.010249756732758339,"[0.02366406, 0.08444937]",0,0,0
100,0.03,0.1,2,1,23,0.07063827161485159,0.010249756732758339,"[0.02366406, 0.08444937]",0,0,0
100,0.03,0.1,2,1,24,0.10717553064771543,0.010249756732758339,"[0.02366406, 0.08444937]",0,0,0
100,0.03,0.1,2,1,25,0.09423606904440787,0.010249756732758339,"[0.02366406, 0.08444937]",0,0,0
100,0.03,0.1,2,1,26,0.11960807541167658,0.010249756732758339,"[0.02366406, 0.08444937]",0,0,0
100,0.03,0.1,2,1,27,0.14295241442155965,0.010249756732758339,"[0.02366406, 0.08444937]",0,0,0
100,0.03,0.1,2,1,28,0.15269895600188646,0.010249756732758339,"[0.02366406, 0.08444937]",0,0,0
100,0.03,0.1,2,1,29,0.09281735795913962,0.010249756732758339,"[0.02366406, 0.08444937]",0,0,0
100,0.03,0.1,2,2,0,51.21948622011418,0.28335984024888616,"[-0.37016363, -0.06563248]",0,0,0
100,0.03,0.1,2,2,1,11.345535065976689,0.28335984024888616,"[-0.37016363, -0.06563248]",0,0,0
100,0.03,0.1,2,2,2,2.822713341016246,0.36831149130352814,"[-1.7039648, 1.09579631]",0,0,0
100,0.03,0.1,2,2,3,1.5407664616997891,0.36831149130352814,"[-1.7039648, 1.09579631]",0,0,0
100,0.03,0.1,2,2,4,0.9127787660620479,0.354092158041675,"[-0.23474035, -0.3933373]",0,0,0
100,0.03,0.1,2,2,5,0.6620316126259225,0.3191002600254862,"[-1.7039648, 0.75081919]",0,0,0
100,0.03,0.1,2,2,6,0.4780927428457266,0.3191002600254862,"[-1.7039648, 0.75081919]",0,0,0
100,0.03,0.1,2,2,7,0.43286363510994,0.3191002600254862,"[-1.7039648, 0.75081919]",0,0,0
100,0.03,0.1,2,2,8,0.38145301890408845,0.3191002600254862,"[-1.7039648, 0.75081919]",0,0,0
100,0.03,0.1,2,2,9,0.43051914527754476,0.3191002600254862,"[-1.7039648, 0.75081919]",0,0,0
100,0.03,0.1,2,2,10,0.34673566953951734,0.3191002600254862,"[-1.7039648, 0.75081919]",0,0,0
100,0.03,0.1,2,2,11,0.40043028494722194,0.3191002600254862,"[-1.7039648, 0.75081919]",0,0,0
100,0.03,0.1,2,2,12,0.36835756541157644,0.3191002600254862,"[-1.7039648, 0.75081919]",0,0,0
100,0.03,0.1,2,2,13,0.41544049572738095,0.3191002600254862,"[-1.7039648, 0.75081919]",0,0,0
100,0.03,0.1,2,2,14,0.41080028285452164,0.3191002600254862,"[-1.7039648, 0.75081919]",0,0,0
100,0.03,0.1,2,2,15,0.42357055887510064,0.3191002600254862,"[-1.7039648, 0.75081919]",0,0,0
100,0.03,0.1,2,2,16,0.46314081474133545,0.3191002600254862,"[-1.7039648, 0.75081919]",0,0,0
100,0.03,0.1,2,2,17,0.35112203075163584,0.3191002600254862,"[-1.7039648, 0.75081919]",0,0,0
100,0.03,0.1,2,2,18,0.4151655722039351,0.3191002600254862,"[-1.7039648, 0.75081919]",0,0,0
100,0.03,0.1,2,2,19,0.43111904401518586,0.3191002600254862,"[-1.7039648, 0.75081919]",0,0,0
100,0.03,0.1,2,2,20,0.3911205373834108,0.3191002600254862,"[-1.7039648, 0.75081919]",0,0,0
100,0.03,0.1,2,2,21,0.38314380147778543,0.3191002600254862,"[-1.7039648, 0.75081919]",0,0,0
